transcript_id,transcript_position,score
ENST00000304921,530,0.17414369682470957
ENST00000304921,558,0.39998748898506165
ENST00000304921,604,0.09652030343810718
ENST00000304921,639,0.28221649924914044
ENST00000304921,654,0.17867583533128104
ENST00000304921,664,0.31656452020009357
ENST00000304921,677,0.13006232678890228
ENST00000304921,749,0.056210546443859734
ENST00000304921,758,0.21937020123004913
ENST00000304979,50,0.06099385271469752
ENST00000304979,146,0.38738497098286945
ENST00000304979,324,0.08720595886309941
ENST00000304979,330,0.2641765624284744
ENST00000304979,362,0.29887162645657855
ENST00000304979,462,0.43126405278841656
ENST00000304979,561,0.0572650246322155
ENST00000304979,567,0.41861533125241596
ENST00000304979,621,0.43041861057281494
ENST00000304979,673,0.19891118009885153
ENST00000304992,2130,0.03220155214269956
ENST00000304992,2158,0.25986458857854206
ENST00000304992,2474,0.24401389062404633
ENST00000304992,2683,0.2510977238416672
ENST00000304992,2731,0.09383170679211617
ENST00000304992,2865,0.20357907563447952
ENST00000304992,2881,0.23709937930107117
ENST00000304992,2944,0.1463771934310595
ENST00000304992,2951,0.22586552798748016
ENST00000304992,2995,0.060343869030475616
ENST00000304992,3084,0.5580831368764242
ENST00000304992,3151,0.17687820394833884
ENST00000304992,3175,0.2502996623516083
ENST00000304992,3181,0.2817036012808482
ENST00000304992,3322,0.6542917887369791
ENST00000304992,3436,0.3989785512288411
ENST00000304992,3469,0.30768730243047077
ENST00000304992,3484,0.185284952322642
ENST00000304992,3502,0.03830689502259096
ENST00000304992,3545,0.29431794583797455
ENST00000304992,3556,0.16977497190237045
ENST00000304992,3580,0.22076874474684396
ENST00000304992,3589,0.3100540538628896
ENST00000304992,3609,0.3838699658711751
ENST00000304992,3628,0.35927396019299823
ENST00000304992,3655,0.24334595104058585
ENST00000304992,3757,0.24509616196155548
ENST00000304992,3927,0.1027497909963131
ENST00000304992,3952,0.2855572501818339
ENST00000304992,3970,0.34287312626838684
ENST00000304992,3991,0.19369672735532126
ENST00000304992,4002,0.21026248733202615
ENST00000304992,4019,0.4598849415779114
ENST00000304992,4085,0.3629345695177714
ENST00000304992,4145,0.3531726549069087
ENST00000304992,4149,0.13235827287038168
ENST00000304992,4198,0.2182853619257609
ENST00000304992,4312,0.385942002137502
ENST00000304992,4323,0.43332714835802716
ENST00000304992,4333,0.23156106968720755
ENST00000304992,4390,0.36508655548095703
ENST00000304992,4431,0.4045201341311137
ENST00000304992,4435,0.34755050639311474
ENST00000304992,4510,0.23008180658022562
ENST00000304992,4516,0.3425637185573578
ENST00000304992,4571,0.3054566482702891
ENST00000304992,4668,0.17097587635119757
ENST00000304992,4688,0.29304810365041095
ENST00000304992,4693,0.2555525501569112
ENST00000304992,4780,0.209553062915802
ENST00000304992,4888,0.5104275544484457
ENST00000304992,4906,0.14802113672097525
ENST00000304992,4913,0.4060070216655731
ENST00000304992,4935,0.1430912266174952
ENST00000304992,4950,0.10976367195447286
ENST00000304992,4981,0.37996111313501996
ENST00000304992,5053,0.3422362506389618
ENST00000304992,5071,0.1792179544766744
ENST00000304992,5101,0.08627370124061902
ENST00000304992,5122,0.36356640855471295
ENST00000304992,5170,0.4022224446137746
ENST00000304992,5230,0.2065631796916326
ENST00000304992,5242,0.4424599806467692
ENST00000304992,5263,0.5138919154802958
ENST00000304992,5323,0.11100222915410995
ENST00000304992,5384,0.27432261407375336
ENST00000304992,5413,0.4491746624310811
ENST00000304992,5458,0.1214422235886256
ENST00000304992,5478,0.34144060810407
ENST00000304992,5490,0.3170118530591329
ENST00000304992,5503,0.38407568136850995
ENST00000304992,5508,0.23955863217512766
ENST00000304992,5600,0.21100117762883505
ENST00000304992,5634,0.18881121774514517
ENST00000304992,5722,0.3260589838027954
ENST00000304992,5889,0.20789049565792084
ENST00000304992,5950,0.30702518423398334
ENST00000304992,5983,0.08683055390914281
ENST00000304992,5988,0.2035847802956899
ENST00000304992,6002,0.2391349027554194
ENST00000304992,6027,0.4384857217470805
ENST00000304992,6082,0.42925360798835754
ENST00000304992,6097,0.1738955428202947
ENST00000304992,6120,0.2793288826942444
ENST00000304992,6139,0.10687372336784999
ENST00000304992,6210,0.19842140873273215
ENST00000304992,6218,0.31464917461077374
ENST00000304992,6243,0.22501320640246072
ENST00000304992,6303,0.18539059658845267
ENST00000304992,6309,0.2625938604275386
ENST00000304992,6324,0.41823987166086835
ENST00000304992,6372,0.27936861912409466
ENST00000304992,6411,0.2508907417456309
ENST00000304992,6469,0.3508392969767253
ENST00000304992,6520,0.1027239163716634
ENST00000304992,6579,0.24028988182544708
ENST00000304992,6632,0.19379744430383047
ENST00000304992,6718,0.09098450591166814
ENST00000304992,6744,0.24394850432872772
ENST00000304992,6804,0.23797067006429037
ENST00000304992,6835,0.21424509088198343
ENST00000304992,6841,0.08887375642855962
ENST00000304992,6907,0.28826765219370526
ENST00000304992,6952,0.41371296842892963
ENST00000304992,6979,0.22468059261639914
ENST00000304992,7012,0.32852522532145184
ENST00000304992,7108,0.3313729166984558
ENST00000304992,7121,0.26030801236629486
ENST00000304992,7177,0.07214114939173062
ENST00000304992,7188,0.09242996325095494
ENST00000304992,7236,0.16533254583676657
ENST00000305105,543,0.24805876115957895
ENST00000305105,562,0.4782352050145467
ENST00000305105,586,0.2744542459646861
ENST00000305105,640,0.13780134419600168
ENST00000305105,655,0.22847981254259744
ENST00000305105,668,0.33411971728007
ENST00000305105,689,0.31977495551109314
ENST00000305105,715,0.26603032151858014
ENST00000305105,738,0.07862041021386783
ENST00000305105,758,0.09126843139529228
ENST00000305105,775,0.18643905222415924
ENST00000305105,802,0.5185695588588715
ENST00000305105,826,0.0827901524802049
ENST00000305105,848,0.31698597470919293
ENST00000305105,954,0.37434564034144086
ENST00000305105,966,0.15314872562885284
ENST00000305105,984,0.5915349125862122
ENST00000305105,1048,0.3778102894624074
ENST00000305105,1088,0.2678436040878296
ENST00000305105,1121,0.5715945959091187
ENST00000305105,1145,0.23125503460566202
ENST00000305105,1164,0.5084904233614603
ENST00000305218,202,0.029428706814845402
ENST00000305218,304,0.36009835203488666
ENST00000305218,336,0.5684342781702677
ENST00000305218,355,0.37351659933725995
ENST00000305218,403,0.3128224313259125
ENST00000305218,426,0.3833890954653422
ENST00000305218,446,0.6125897963841757
ENST00000305218,460,0.10968675464391708
ENST00000305218,523,0.30401070912679035
ENST00000305218,573,0.44178203741709393
ENST00000305218,579,0.25482938687006634
ENST00000305218,628,0.048424046486616135
ENST00000305218,640,0.2735777248938878
ENST00000305218,653,0.3016161769628525
ENST00000305218,675,0.26874517401059467
ENST00000305218,771,0.18626566231250763
ENST00000305218,865,0.31589827438195545
ENST00000305218,910,0.22445255517959595
ENST00000305218,919,0.03364022448658943
ENST00000305218,924,0.15123568226893744
ENST00000305218,1021,0.10563759257396062
ENST00000305218,1030,0.23658431073029837
ENST00000305218,1117,0.03303129350145658
ENST00000305218,1140,0.5267827014128367
ENST00000305218,1213,0.17463507254918417
ENST00000305218,1240,0.14260322600603104
ENST00000305218,1270,0.30745476484298706
ENST00000305218,1315,0.2469827582438787
ENST00000305218,1364,0.18114754060904184
ENST00000305218,1393,0.31915801763534546
ENST00000305218,1474,0.2594435562690099
ENST00000305218,1513,0.1956440011660258
ENST00000305218,1519,0.38887988527615863
ENST00000305218,1648,0.3230004608631134
ENST00000305218,1673,0.3934483329455058
ENST00000305218,1687,0.25282688438892365
ENST00000305218,1706,0.1397648180524508
ENST00000305218,1781,0.40256814161936444
ENST00000305218,1831,0.3343719045321147
ENST00000305218,1903,0.13783055792252222
ENST00000305218,1915,0.2195421407620112
ENST00000305218,1923,0.601411779721578
ENST00000305218,2172,0.05033290262023608
ENST00000305264,89,0.28845707575480145
ENST00000305264,142,0.40868361790974933
ENST00000305264,173,0.20748176674048105
ENST00000305264,249,0.1588357537984848
ENST00000305264,273,0.3495814601580302
ENST00000305264,282,0.10478908444444339
ENST00000305264,357,0.3421693642934163
ENST00000305264,435,0.31296151876449585
ENST00000305264,462,0.449231892824173
ENST00000305264,582,0.13040933509667715
ENST00000305264,588,0.11242847641309102
ENST00000305264,633,0.2429990122715632
ENST00000305264,693,0.1566463808218638
ENST00000305264,765,0.2086098144451777
ENST00000305264,813,0.38775740067164105
ENST00000305264,855,0.43317463000615436
ENST00000305264,888,0.027032877629001934
ENST00000305264,1001,0.202325110634168
ENST00000305264,1010,0.11147341380516688
ENST00000305264,1083,0.26333633561929065
ENST00000305264,1128,0.563498338063558
ENST00000305264,1146,0.21479296187559763
ENST00000305264,1160,0.05504824842015902
ENST00000305264,1173,0.06277843068043391
ENST00000305264,1188,0.22564609348773956
ENST00000305264,1227,0.2587247391541799
ENST00000305264,1235,0.3140953928232193
ENST00000305264,1242,0.18030592799186707
ENST00000305264,1247,0.46703999241193134
ENST00000305264,1287,0.45545972386995953
ENST00000305264,1329,0.18658004701137543
ENST00000305264,1335,0.4063961108525594
ENST00000305264,1341,0.11531064411004384
ENST00000305264,1477,0.3790264427661896
ENST00000305264,1498,0.16564622024695078
ENST00000305264,1516,0.3744505246480306
ENST00000305264,1553,0.2016794110337893
ENST00000305264,1583,0.0776255230108897
ENST00000305264,1602,0.6309633652369181
ENST00000305264,1676,0.24307464063167572
ENST00000305264,1707,0.044005061189333596
ENST00000305264,1713,0.6604254841804504
ENST00000305264,1729,0.34381571412086487
ENST00000305264,1752,0.2432066152493159
ENST00000305264,1820,0.06117977574467659
ENST00000305264,1933,0.24784876902898154
ENST00000305321,702,0.416306475798289
ENST00000305321,716,0.4244269132614136
ENST00000305321,754,0.3244065046310425
ENST00000305321,784,0.3657774031162262
ENST00000305321,851,0.06320757667223613
ENST00000305321,866,0.26163989305496216
ENST00000305321,923,0.36354682842890423
ENST00000305321,930,0.09337791055440903
ENST00000305321,936,0.33979426821072894
ENST00000305321,943,0.3571815490722656
ENST00000305321,975,0.29426129659016925
ENST00000305386,471,0.23586455980936685
ENST00000305386,608,0.34509697556495667
ENST00000305386,640,0.28852375348409015
ENST00000305386,727,0.45268961787223816
ENST00000305386,769,0.5596706867218018
ENST00000305386,780,0.31130104263623554
ENST00000305386,850,0.20162617166837057
ENST00000305386,869,0.6911865075429281
ENST00000305386,880,0.7816584706306458
ENST00000305386,907,0.2046783665815989
ENST00000305386,934,0.5679637392361959
ENST00000305386,1048,0.42039153973261517
ENST00000305386,1161,0.2051688532034556
ENST00000305386,1166,0.12210521847009659
ENST00000305386,1273,0.5977235436439514
ENST00000305386,1304,0.6689510544141134
ENST00000305386,1387,0.10127875208854675
ENST00000305386,1404,0.42659945289293927
ENST00000305386,1443,0.2636080781618754
ENST00000305386,1480,0.6965393821398417
ENST00000305386,1507,0.5405980149904887
ENST00000305386,1513,0.754714846611023
ENST00000305386,1518,0.7894431153933207
ENST00000305386,1533,0.7493728200594584
ENST00000305386,1603,0.7273273269335429
ENST00000305386,1626,0.057187831650177635
ENST00000305386,1678,0.03684024574855963
ENST00000305386,1682,0.14979910105466843
ENST00000305386,1701,0.7116979559262594
ENST00000305386,1707,0.09605040649573009
ENST00000305386,1780,0.3383084833621979
ENST00000305386,1787,0.4706685245037079
ENST00000305386,1808,0.4632037381331126
ENST00000305386,1867,0.10539906720320384
ENST00000305386,1872,0.35046401619911194
ENST00000305386,1900,0.6386391123135885
ENST00000305533,398,0.2559940864642461
ENST00000305533,404,0.20477313299973807
ENST00000305533,518,0.3530302544434865
ENST00000305533,613,0.5505268772443136
ENST00000305533,626,0.14773531754811606
ENST00000305533,651,0.10710169623295467
ENST00000305533,685,0.27676962812741596
ENST00000305533,733,0.1599209507306417
ENST00000305533,763,0.24289357662200928
ENST00000305533,860,0.29654229680697125
ENST00000305533,874,0.04734856883684794
ENST00000305533,1100,0.46553946534792584
ENST00000305533,1286,0.2762039204438527
ENST00000305533,1323,0.7439946532249451
ENST00000305533,1460,0.34461172421773273
ENST00000305533,1514,0.3621969223022461
ENST00000305533,1561,0.3565402726332347
ENST00000305533,1584,0.305695762236913
ENST00000305533,1609,0.06595452626546223
ENST00000305536,1035,0.38864630460739136
ENST00000305536,1122,0.33021965622901917
ENST00000305536,1153,0.22481973469257355
ENST00000305536,1252,0.3988282382488251
ENST00000305536,1279,0.1602287789185842
ENST00000305536,1384,0.3744694193204244
ENST00000305536,1407,0.5119677086671194
ENST00000305536,1465,0.132486122349898
ENST00000305536,1482,0.42491139968236286
ENST00000305596,158,0.09813987463712692
ENST00000305596,194,0.33594966928164166
ENST00000305596,261,0.2501402199268341
ENST00000305596,307,0.17650675276915231
ENST00000305596,366,0.09543592234452565
ENST00000305596,447,0.029108799993991852
ENST00000305596,504,0.37777703007062274
ENST00000305596,525,0.1591851661602656
ENST00000305596,537,0.38204939166704815
ENST00000305596,546,0.3643908202648163
ENST00000305596,594,0.5041833221912384
ENST00000305596,609,0.25972171624501544
ENST00000305596,623,0.2250786324342092
ENST00000305596,655,0.7197619080543518
ENST00000305596,683,0.6954696774482727
ENST00000305596,774,0.31436067819595337
ENST00000305596,836,0.04206788291533788
ENST00000305596,881,0.35262346267700195
ENST00000305596,889,0.4030132790406545
ENST00000305596,921,0.49609145522117615
ENST00000305596,952,0.5265344281991323
ENST00000305596,959,0.2559639463822047
ENST00000305596,1041,0.2966390351454417
ENST00000305596,1091,0.28114690879980725
ENST00000305596,1143,0.29627591868241626
ENST00000305596,1182,0.5925076802571615
ENST00000305596,1188,0.25215307374795276
ENST00000305596,1242,0.7764930526415507
ENST00000305596,3038,0.12911383310953775
ENST00000305596,3125,0.21006264785925546
ENST00000305632,1538,0.3724120060602824
ENST00000305632,1553,0.4217977523803711
ENST00000305632,1585,0.7926559050877889
ENST00000305632,1783,0.344809224208196
ENST00000305632,1949,0.220758318901062
ENST00000305632,2220,0.292442391316096
ENST00000305632,2236,0.07613004619876544
ENST00000305632,2248,0.05969622234503428
ENST00000305632,2280,0.7084420124689738
ENST00000305632,2345,0.22993064920107523
ENST00000305784,202,0.2753792901833852
ENST00000305784,251,0.2409649839003881
ENST00000305784,321,0.5738943815231323
ENST00000305784,360,0.14517862598101297
ENST00000305784,441,0.3204171856244405
ENST00000305784,481,0.3042623996734619
ENST00000305784,494,0.26893350481987
ENST00000305784,561,0.058944803973038994
ENST00000305784,585,0.12229063361883163
ENST00000305784,716,0.28397342562675476
ENST00000305784,728,0.6724263628323873
ENST00000305784,776,0.45840296149253845
ENST00000305784,846,0.363328476746877
ENST00000305784,901,0.46120484670003253
ENST00000305784,935,0.1988553504149119
ENST00000305784,1017,0.43268002072970074
ENST00000305784,1032,0.4050987958908081
ENST00000305784,1047,0.7394257386525472
ENST00000305784,1134,0.17498793204625449
ENST00000305784,1202,0.2854359944661458
ENST00000305786,254,0.31636443734169006
ENST00000305786,290,0.16601886848608652
ENST00000305786,333,0.2727176249027252
ENST00000305786,404,0.27099987864494324
ENST00000305786,450,0.3208893835544586
ENST00000305786,517,0.2833990752696991
ENST00000305786,533,0.3854033450285594
ENST00000305786,593,0.5503401557604471
ENST00000305786,597,0.2753982146581014
ENST00000305786,630,0.2044184903303782
ENST00000305786,636,0.5058903992176056
ENST00000305786,685,0.38139572739601135
ENST00000305786,738,0.15661495923995972
ENST00000305786,790,0.1233555277188619
ENST00000305786,827,0.2774778753519058
ENST00000305786,880,0.21216653287410736
ENST00000305786,981,0.16924216349919638
ENST00000305786,1142,0.38469670216242474
ENST00000305786,1176,0.08459241315722466
ENST00000305786,1205,0.18239410718282065
ENST00000305786,1219,0.05348392575979233
ENST00000305786,1224,0.3401552438735962
ENST00000305786,1232,0.46482736865679425
ENST00000305786,1327,0.20144469539324442
ENST00000305786,1349,0.13381588955720267
ENST00000305877,1505,0.2921523451805115
ENST00000305877,1760,0.5235693156719208
ENST00000305877,1978,0.262923722465833
ENST00000305877,2123,0.28585217396418255
ENST00000305877,2222,0.5437258084615072
ENST00000305877,2537,0.4055349330107371
ENST00000305877,2660,0.455773929754893
